,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
14,17592680802892,2017-05-17 08:31:18,2665.0,1313.0,2374,0.9996712543865532,6049.8978562800985,1133.8921890041772,3691.5578807963934,6245.606594504144,1329.6009272282242,3570.315940464794,5357.466886188314,441.4612189123946,1832.204988087523,795.6286515908702,1551.2310056647902,2665,1313,0.0166666666666666
15,17592680923972,2017-05-17 08:34:37,2390.0,866.0,2242,0.9775043332662886,5312.947051934137,825.8347017861695,3440.339995198053,5583.135947568463,1096.0235974204963,3160.070267510476,4594.397180760385,107.28483061241788,1368.6071520697692,737.6825423484719,1254.402200979917,2390,866,0.0166666666666666
16,17592680436765,2017-05-17 08:17:13,444.0,2388.0,391,0.9999999693201196,3590.4297570488084,524.7313506448518,2420.488536056361,3877.4205845725046,811.7221781685497,2270.8745966109477,3200.490368706737,134.79196230278177,1329.5938001235102,603.5596911934127,551.1728439949267,444,2388,0.0166666666666666
17,17592680500212,2017-05-17 08:13:34,3205.0,794.0,2460,0.9112252559910254,6092.6630111898085,1371.524862331103,3328.6735224726926,6095.909375555445,1374.7712266967396,3133.9215863937825,5244.924865700879,523.7867168421739,1396.1739020516734,494.9113029740989,731.7841040822847,3205,794,0.0166666666666666
18,17592681099678,2017-05-17 08:42:41,2218.0,848.0,2067,0.9999213621573432,8935.602812779316,1530.3708092461893,4060.182185667557,9238.764459367325,1833.5324558342004,3890.021715666348,8110.7880858847075,705.5560823515821,2310.255595160796,966.0662957691952,1863.4728314236447,2218,848,0.0166666666666666
19,17592681293286,2017-05-17 08:48:17,1366.0,1351.0,1419,0.9876410143334956,3784.466167774511,749.5816393505096,2407.194004153032,3849.043503421558,814.1589749975562,2346.1396911953016,3197.5389806483777,162.6544522243753,715.8619524952223,165.02124289189106,-185.27030739356857,1366,1351,0.0166666666666666
20,17592680015909,2017-05-17 08:20:00,466.0,959.0,417,0.7705066862442264,11768.65906736208,673.5329910455197,6664.86367027775,11927.08442529257,831.9583489760092,5854.076818576347,11108.368532382094,13.242456065529852,2018.7278161098868,1775.808781433425,5002.214196329041,466,959,0.05
21,17592680107757,2017-05-17 08:20:00,466.0,959.0,417,0.7705066862442264,11768.65906736208,673.5329910455197,6664.86367027775,11927.08442529257,831.9583489760092,5854.076818576347,11108.368532382094,13.242456065529852,2018.7278161098868,1775.808781433425,5002.214196329041,466,959,0.05
22,17592680284826,2017-05-17 08:05:07,466.0,959.0,417,0.7705066862442264,11768.65906736208,673.5329910455197,6664.86367027775,11927.08442529257,831.9583489760092,5854.076818576347,11108.368532382094,13.242456065529852,2018.7278161098868,1775.808781433425,5002.214196329041,466,959,0.05
23,17592680640600,2017-05-17 08:25:45,477.0,3307.0,465,0.9999999787709068,5268.778914013601,1033.0211662547244,3410.2485393675847,5482.922886609313,1247.16513885043,3391.2754948348343,4639.274136542766,403.5163887838908,1698.507199575117,591.9354288914689,1021.3614550171152,477,3307,0.0166666666666666
24,17592680845427,2017-05-17 08:24:08,177.0,2665.0,250,0.9999999663958544,7179.439937777092,1067.9430023640198,3807.166708635462,7252.698509261891,1141.2015738488142,3711.082080673777,6501.956741298331,390.4598058852626,1604.0539474687032,797.408239838407,2163.685802239509,177,2665,0.0166666666666666
25,17592680342880,2017-05-17 08:12:54,476.0,2400.0,448,0.9999890235473712,4537.003502460087,892.3135804696717,2991.401085078905,4921.660637399679,1276.9707154092762,2884.826245289084,4030.490901051421,385.8009790610072,1847.1298590586275,649.746680059746,695.0107962046405,476,2400,0.0166666666666666
26,17592680419684,2017-05-17 08:15:36,1574.0,1754.0,1588,0.9999905874373388,4828.288008431617,856.8700808941218,3103.3387904485357,5010.539886566775,1039.1219590292792,3058.666767408853,4219.455136512526,248.0372089750343,1311.2326222903357,479.76769349357727,699.9641727781664,1574,1754,0.0166666666666666
27,17592680768678,2017-05-17 08:26:43,161.0,1311.0,231,0.9999992882063872,6144.120606603611,1272.4300443672664,3208.726106912008,6339.145440821498,1467.4548785851523,3114.9893591429573,5446.613546682242,574.9229844458957,1728.116991572807,678.4783062369385,1356.3905444574812,161,1311,0.0166666666666666
28,17592681171269,2017-05-17 08:50:04,1164.0,1158.0,1113,0.3102008592535108,1020.3095300474076,127.67671358684302,272.26425843036594,1031.1728946770668,138.54007821650188,148.87440063203329,905.8602033675552,13.227386906990615,149.27764595295724,-7.233647633956146,-53.20547072831041,1164,1158,0.0166666666666666
29,17592680973531,2017-05-17 08:34:35,1367.0,2139.0,1428,0.9999999945892702,5977.955757413159,887.8824294043927,4293.703574111414,6258.748219928845,1168.6748919200795,4196.451768589364,5351.439509161197,261.36618115243255,2044.0229861188493,1080.5425632612696,2243.6080181761554,1367,2139,0.0166666666666666
30,17592681303474,2017-05-17 08:49:45,1750.0,248.0,1718,0.9905113782290156,14072.73635193953,1186.7791026509517,5846.80961604309,14293.95552789509,1407.9982786065125,5771.722974320016,13226.92209156978,340.9648422812058,2379.6139008501345,1634.2970336127946,4234.900532848443,1750,248,0.0166666666666666
31,17592680365231,2017-05-17 08:08:20,1002.0,141.0,858,0.99994107231429,7034.927311093991,987.5870282284196,4866.82179593469,6937.584994523378,890.2447116578029,4942.987134771354,6435.6292297060345,388.2889468404621,1539.2842465372578,735.8912134962259,2713.813979620291,1002,141,0.0166666666666666
32,17592680836314,2017-05-17 08:35:41,1023.0,1085.0,883,0.9993922179603444,5957.223628864106,794.9035554918036,3787.9350866021214,6029.736846092115,867.4167727198151,3712.930754868595,5372.283625743532,209.9635523712305,1284.1309227404724,630.2506030021415,2073.836550535816,1023,1085,0.0166666666666666
33,17592681248106,2017-05-17 08:42:09,3290.0,1820.0,2585,0.9770486559200268,4357.321145884936,503.7880988284938,3181.820274072497,4691.777656989939,838.2446099334937,2944.888289042829,3914.726501443744,61.19345438730102,1626.9140214556694,945.9529617891284,801.750749657673,3290,1820,0.0166666666666666
34,17592681474002,2017-05-17 08:58:12,2211.0,991.0,2056,0.9984544707246104,8302.177962994763,1668.1823863563004,3868.4504527557983,8415.926656816775,1781.9310801783229,3980.463041539332,7310.922759713687,676.9271830752259,1654.1927043590292,509.5348964463788,1402.2362701994025,2211,991,0.0166666666666666
35,17592680300635,2017-05-17 08:07:15,51.0,139.0,54,0.999996745665028,1457.03893602297,402.09555553857285,1147.4324296814864,2777.250070013413,1722.306689529016,1483.6682914986309,1108.327675797908,53.38429531351107,847.0377074000949,-445.1737402902232,-1328.3168244142996,51,139,0.0166666666666666
36,17592680465102,2017-05-17 08:08:53,2227.0,836.0,2104,0.9963357373170588,1779.2918312886552,438.2094203990554,1322.630105440656,2584.7340452036337,1243.6516343140345,1303.8123415202588,1393.9874614162516,52.90505052665147,918.6869280906598,-304.6064419916635,-937.5141099448211,2227,836,0.0166666666666666
37,17592680605353,2017-05-17 08:22:15,3191.0,33.0,2453,0.9995916306039332,6244.4548954390575,656.342888424868,4616.043052856175,6369.004597902784,780.8925908885936,4638.582135862439,5836.509113118851,248.3971061046633,2192.803236842999,1369.6894140879365,2875.317766578656,3191,33,0.0166666666666666
38,17592681210753,2017-05-17 08:51:59,2162.0,1781.0,1993,0.9999546540813384,4720.673793176163,1202.8362462187742,2790.043745167432,5017.418825910018,1499.5812789526274,2920.287985312707,3884.88797354423,367.0504265868431,1162.4325435454862,272.83275686430034,249.2115369955929,2162,1781,0.0166666666666666
39,17592680516562,2017-05-17 08:15:45,865.0,824.0,770,0.9987131628222246,3264.021826392343,675.7391376489563,2134.039401974272,3320.9074214845305,732.6247327411425,1995.040450095312,2831.5802766176803,243.2975878742953,956.440086053846,10.497076603699927,-411.8892718596434,865,824,0.0333333333333333
40,17592681423933,2017-05-17 08:59:58,865.0,824.0,770,0.9987131628222246,3264.021826392343,675.7391376489563,2134.039401974272,3320.9074214845305,732.6247327411425,1995.040450095312,2831.5802766176803,243.2975878742953,956.440086053846,10.497076603699927,-411.8892718596434,865,824,0.0333333333333333
41,17592681369167,2017-05-17 08:52:03,1078.0,1085.0,1047,0.996129416675098,2126.204711215245,350.68966155121825,1563.6643644377482,2391.523922568112,616.008872904086,1339.291480727166,1844.657787698637,69.14273803461099,951.5410449909414,-76.87524815111873,-579.4295961570582,1078,1085,0.0333333333333333
42,17592681396701,2017-05-17 08:58:32,1078.0,1085.0,1047,0.996129416675098,2126.204711215245,350.68966155121825,1563.6643644377482,2391.523922568112,616.008872904086,1339.291480727166,1844.657787698637,69.14273803461099,951.5410449909414,-76.87524815111873,-579.4295961570582,1078,1085,0.0333333333333333
43,17592680207082,2017-05-17 08:03:17,757.0,803.0,635,0.9884128670571494,3654.848281534468,387.29342620047095,2104.025317387547,3713.18927390266,445.63441856866217,1658.7007441641176,3338.424030241499,70.86917490750288,926.2591502746,350.31463542234263,572.3967656308033,757,803,0.0166666666666666
44,17592681105981,2017-05-17 08:46:40,2111.0,17.0,1891,0.9988054323567284,7816.042849829115,1466.802559708495,4137.127773010972,7828.332245052786,1479.0919549321686,4061.997351999457,6932.006496430463,582.766206309844,1709.318389961992,541.2693583207116,1711.7360847147886,2111,17,0.0166666666666666
45,17592681413846,2017-05-17 08:58:52,3664.0,573.0,2893,0.9521173659077562,4633.639662092446,627.878331276115,3179.683962524892,4934.579213662988,928.817882846658,2862.1135917475053,4127.1704687528045,121.40913793647394,1619.0202534928198,1069.8371889042764,1376.4715499610147,3664,573,0.0166666666666666
46,17592680071957,2017-05-17 08:02:11,558.0,2648.0,571,0.9999997444517362,4856.973736354121,793.0131196108406,3312.1771087205434,4968.9971106271605,905.036493883876,3151.008910642993,4419.250713329034,355.2900965857527,1788.1842584138783,650.1992537306804,1292.0519362157318,558,2648,0.0166666666666666
47,17592681354516,2017-05-17 08:49:55,844.0,2158.0,750,0.9999997001135168,8137.068352414895,1282.9962418001192,4621.751015555958,8197.001314516348,1342.929203901565,4868.627022044156,7719.592635007444,865.5205243926644,3108.243413731416,1601.368942478615,2944.984192677721,844,2158,0.0166666666666666
48,17592680109685,2017-05-17 08:03:56,1735.0,1744.0,1665,0.999198446412137,2510.1947034112877,487.05256181445554,1850.281669333904,3008.072446060506,984.9303044636744,1642.0113319960235,2167.738441599985,144.59630000315366,1279.3610061572806,66.6139606985412,-466.0984817060549,1735,1744,0.0166666666666666
49,17592680198477,2017-05-17 08:04:00,462.0,2813.0,416,0.9976541467534484,17439.899059154497,1475.310774536929,3588.717038527925,17793.646397717417,1829.058113099875,3270.106835936865,16804.432579012908,839.8442943953404,2452.5895060910834,981.1491043053404,1439.8245567484958,462,2813,0.0166666666666666
50,17592681090313,2017-05-17 08:45:57,2671.0,883.0,2392,0.9967400323892528,3826.4822978786992,708.0479038595487,2681.0482939376125,4044.064829952514,925.6304359333666,2457.9543335794638,3360.6682668228123,242.233872803662,1444.107964591791,576.0968123138232,65.9006415025163,2671,883,0.0166666666666666
51,17592680476962,2017-05-17 08:10:28,2396.0,469.0,2262,0.987202279370303,1833.697750000732,406.8255023812896,1417.6679409845467,2701.1517614733666,1274.2795138539225,1411.274907390982,1445.8311982623109,18.958950642869134,988.1025858693356,-493.9905551054088,-1217.8821671136927,2396,469,0.0166666666666666
52,17592680799842,2017-05-17 08:30:53,1030.0,884.0,897,0.9999990839145504,7370.079231180188,961.25384860382,4311.795277805281,7323.638020853291,914.8126382769244,4121.753157421124,6582.624716173595,173.7993335972262,763.8631682671997,399.9726502230658,2197.6020360661114,1030,884,0.0166666666666666
53,17592681034939,2017-05-17 08:42:38,1071.0,993.0,1006,0.993470033640611,3634.964141256084,791.7031933436651,2612.292179704228,3943.803130475897,1100.5421825634787,2429.1240681342924,3147.2183520084536,303.95740409603553,1535.7364105897316,376.4862144037453,12.00359979098032,1071,993,0.0166666666666666
54,17592681075299,2017-05-17 08:39:28,123.0,3694.0,183,0.9999897473162628,22191.335194703523,1450.176827496505,4849.395326853735,22417.763479796675,1676.605112589586,4539.121788439161,21556.919263093336,815.7608958863194,3131.8226220580814,1635.2834656478103,2859.4101509031325,123,3694,0.0166666666666666
55,17592681224631,2017-05-17 08:52:13,1269.0,2363.0,1196,0.995451877913036,2818.089099312692,476.34260845329095,2079.385536869312,3119.7280000906862,777.9815092312872,1914.0262565275384,2432.721498140789,90.9750072813905,1131.286259051173,309.477920862202,28.1123061435586,1269,2363,0.0166666666666666
56,17592665008873,2017-05-17 08:00:00,184.0,1158.0,254,0.9597794676859032,15653.556208811136,1483.11234711905,3739.852527831666,15874.68507886777,1704.241217175692,3427.512152112161,14434.026315964242,263.5824542721604,1287.17535662472,826.9625663175375,1690.3218294665623,184,1158,0.0166666666666666
57,17592680424375,2017-05-17 08:16:14,3287.0,3694.0,2575,0.751035626952035,15349.009590729249,636.962552986741,6763.484741872847,15456.563697323803,744.5166595812985,5395.909778001733,14823.028097380047,110.98105963754556,2951.4160037374286,2465.16323840108,4620.643846349792,3287,3694,0.0166666666666666
58,17592680845128,2017-05-17 08:24:06,3621.0,2692.0,2857,0.9870650157661264,2164.8359703902934,471.8127625867283,1600.5395624122175,2702.2770025359823,1009.2537947324172,1510.3812327979613,1750.4130994173388,57.389891613773216,980.3422146026344,153.886520937791,-579.186482729478,3621,2692,0.0166666666666666
59,17592680888635,2017-05-17 08:29:58,1823.0,877.0,1864,0.9996243986101512,6855.20710591114,936.4789564837844,4168.985457332636,6959.075210206243,1040.3470607788772,4136.718288988561,6230.292084336095,311.56393490874115,1684.144103642671,914.6590443553024,2416.3175745360977,1823,877,0.0166666666666666
60,17592681253773,2017-05-17 08:55:40,2660.0,1217.0,2362,0.9932965975939098,8919.070088870827,1457.357645910035,4226.019763876577,9164.634718927931,1702.9222759671272,4042.6446640685695,8081.974163602201,620.2617206414045,2238.799663840668,1136.2538874063218,1996.998289715479,2660,1217,0.0166666666666666
61,17592680863472,2017-05-17 08:26:35,3222.0,2390.0,2498,0.9968642551913384,4126.813857455928,620.3487320169905,3189.541237243039,4468.085311946728,961.6201865077928,3179.6480223054086,3645.1977769406394,138.732651501701,1597.0521865688586,766.3002426124623,1187.8030354265188,3222,2390,0.0333333333333333
62,17592680696682,2017-05-17 08:24:38,3222.0,2390.0,2498,0.9968642551913384,4126.813857455928,620.3487320169905,3189.541237243039,4468.085311946728,961.6201865077928,3179.6480223054086,3645.1977769406394,138.732651501701,1597.0521865688586,766.3002426124623,1187.8030354265188,3222,2390,0.0333333333333333
63,17592680446025,2017-05-17 08:19:01,1782.0,3370.0,1822,0.9997208370047064,6173.433909666627,1028.3844612733394,3096.2121389951,6495.236511827125,1350.1870634338268,2938.3540255739244,5571.017947397564,425.9684990042766,1785.2001942490854,727.0438534667611,1297.567970898232,1782,3370,0.0166666666666666
64,17592680320864,2017-05-17 08:09:58,539.0,1085.0,546,0.999997646778334,9619.889034235292,1326.8514814816715,4271.550212987424,9763.625810738193,1470.5882579845843,4023.550672319628,8915.110749881405,622.0731971277785,2343.266667643009,1337.4831766516002,2485.5492283196345,539,1085,0.0166666666666666
65,17592680879970,2017-05-17 08:28:47,785.0,3282.0,661,0.9999717415967012,3000.639909064831,569.3320473244744,2305.3593725773503,3472.384649599433,1041.0767878590748,2321.9450256810146,2534.1485872430567,102.84072550269944,1264.929678188607,445.37330928388855,658.68564207658,785,3282,0.0166666666666666
66,17592681014047,2017-05-17 08:39:53,3435.0,3381.0,2805,0.9992421016995046,3552.3650976452723,608.854354365771,2905.283077771564,4200.108684820927,1256.597941541425,2933.9492534318465,3094.9679670467685,151.4572237672669,1837.3361032641967,704.2769614310621,651.686195934732,3435,3381,0.0166666666666666
67,17592681102959,2017-05-17 08:43:07,991.0,1456.0,840,0.9276906052322976,12603.306261079182,1362.5888594563037,4120.598438128216,12806.17638729307,1565.4589856701814,3532.4598343831703,11708.923659433312,468.2062578104303,2102.4231644191914,1219.1032300560312,1871.7637135696448,991,1456,0.0166666666666666
68,17592681161361,2017-05-17 08:49:35,609.0,2223.0,595,0.9999655323525266,5739.585930421798,772.0638531635614,4130.900490452752,5990.261182264227,1022.7391050059912,4115.90169238243,5128.365095750613,160.84301849237434,1671.109077834572,994.8431874447642,1884.561220995456,609,2223,0.0166666666666666
69,17592681474151,2017-05-17 08:58:13,785.0,3278.0,660,0.9998850107062844,3495.40587698277,648.0173890697708,2671.5982986786903,3968.919146516536,1121.5306586035372,2720.956309409827,2952.0640442239824,104.6755563109836,1353.3914563867936,516.1967764174194,690.5046173712742,785,3278,0.0166666666666666
70,17592680621547,2017-05-17 08:23:10,3446.0,1085.0,2815,0.989412251634585,4708.687364771891,773.93590725905,3135.9687348048237,4837.7975007925525,903.0460432797172,2980.421106592215,4226.748973809389,291.9975162965486,1545.375028989965,555.0988068071605,1071.9184614808817,3446,1085,0.0166666666666666
71,17592680747792,2017-05-17 08:23:53,1782.0,3300.0,1821,0.9948942336244818,6271.40750134554,1444.5880325735066,2804.175104501227,6256.47992792059,1429.6604591485466,2867.272671655709,5482.196850864595,655.3773820925617,1221.3642239014168,148.81922301393325,549.6291792104272,1782,3300,0.0166666666666666
72,17592680850590,2017-05-17 08:24:50,764.0,38.0,644,0.999999893607036,4192.623969198885,529.259765858534,3173.868591348345,4589.301051718275,925.9368483779288,3090.46033065143,3852.292566910045,188.9283635696962,2037.9588369291823,983.1988690095546,1542.6784238433936,764,38,0.0166666666666666
73,17592680997904,2017-05-17 08:37:46,2186.0,35.0,2002,0.9999991858263672,4591.481683870283,870.8314862146431,3044.5394976562643,4841.302167743909,1120.6519700882634,2969.2475143804886,4031.559268662949,310.9090710073076,1560.98502760134,637.7229079293519,1133.734659888963,2186,35,0.0166666666666666
74,17592681284460,2017-05-17 08:47:02,1327.0,1280.0,1281,0.9999896363558278,3960.189434532215,738.7837625615317,2675.241681797823,4211.766610861557,990.360938890872,2570.635247474306,3483.624518279831,262.2188463091483,1438.2436103674152,340.5415192380532,389.1078175487049,1327,1280,0.0166666666666666
75,17592681300604,2017-05-17 08:49:20,2143.0,144.0,1959,0.9999006966948796,5568.173365787671,1354.1680763086763,3171.96334710153,5530.992187459422,1316.9868979804296,3065.0257476438715,4877.974543585489,663.9692541064975,1565.6625066852812,389.5976227434211,943.3298606501212,2143,144,0.0166666666666666
76,17592681363282,2017-05-17 08:51:11,133.0,461.0,205,0.9999999998245572,4518.264572627839,707.2206098391201,3145.3573251620546,4915.886108324039,1104.8421455353248,3059.358890146145,4114.533944982412,303.48998219369565,2027.408584789875,957.1338734451562,957.4522173189685,133,461,0.0166666666666666
77,17592680180685,2017-05-17 08:03:11,477.0,1099.0,456,0.9999994566101552,12812.410508268938,1190.565602326806,4639.830299755403,13125.4404583751,1503.5955524329515,4290.202419594606,12228.057336959231,606.2124310171025,2972.498027194386,1702.6054952561817,2781.298651477198,477,1099,0.0166666666666666
78,17592680900102,2017-05-17 08:31:29,379.0,3286.0,315,0.9897875273040072,3083.1289033151534,737.5026546939878,2295.812519420037,3652.287389062188,1306.661140441021,2312.8799761635555,2431.770432226084,86.14418360491786,1142.863282268971,255.5708386418601,-590.2707549827539,379,3286,0.0333333333333333
79,17592680497236,2017-05-17 08:13:10,379.0,3286.0,315,0.9897875273040072,3083.1289033151534,737.5026546939878,2295.812519420037,3652.287389062188,1306.661140441021,2312.8799761635555,2431.770432226084,86.14418360491786,1142.863282268971,255.5708386418601,-590.2707549827539,379,3286,0.0333333333333333
80,17592680285622,2017-05-17 08:05:14,37.0,82.0,24,0.9999674848691344,2694.882322390036,656.2122865082744,1863.8490914442432,3045.16960752274,1006.499571640979,1763.828106243404,2255.4425735485506,216.7725376667904,1093.7581725346115,-13.853917192957963,-578.1621245022536,37,82,0.0166666666666666
81,17592680420948,2017-05-17 08:15:46,1765.0,866.0,1763,0.9988989381945252,3668.69732469592,679.8623416818497,2603.985907108656,4104.842570707402,1116.0075876933265,2506.5522166943547,3156.538864220964,167.70388120689253,1453.6783836126417,449.8815813052215,255.99122540737383,1765,866,0.0166666666666666
82,17592680652009,2017-05-17 08:26:37,1781.0,995.0,1802,0.9999471010001052,10636.382520477227,1559.6095987562428,4300.671488644985,10963.73666635359,1886.9637446326017,3966.7428652331455,9588.923370780423,512.1504490594382,2098.7208043768187,1010.2064386793046,2039.1579692249995,1781,995,0.0166666666666666
83,17592680671060,2017-05-17 08:21:10,823.0,161.0,699,0.9999999939602114,7428.981999898653,1189.3788331925657,4559.814119927805,7426.830579275186,1187.2274125691122,4566.955338390311,6962.7668725182575,723.1637058121723,2766.405677462061,1258.811269405436,2724.9243406041496,823,161,0.0333333333333333
84,17592680715622,2017-05-17 08:27:11,823.0,161.0,699,0.9999999939602114,7428.981999898653,1189.3788331925657,4559.814119927805,7426.830579275186,1187.2274125691122,4566.955338390311,6962.7668725182575,723.1637058121723,2766.405677462061,1258.811269405436,2724.9243406041496,823,161,0.0333333333333333
85,17592680696285,2017-05-17 08:28:35,56.0,892.0,71,0.9971323687518776,2032.269170656996,553.97614976373,1355.4483224452822,2628.662251112279,1150.3692302190134,1214.9127428790605,1488.0901639487051,9.797143055439518,780.7371842385497,-215.62574665763572,-1134.359551625725,56,892,0.0166666666666666
86,17592681179596,2017-05-17 08:45:48,60.0,1094.0,97,0.9912842623872644,5744.033603573551,1110.7479922418916,3248.5166919916533,5771.827630249745,1138.542018918091,3180.8686674675546,5029.5665798622185,396.280968530561,1252.432461545988,419.10244887927104,1124.7097114655226,60,1094,0.0166666666666666
87,17592681316820,2017-05-17 08:51:42,2691.0,2665.0,2413,0.9996948630596934,2741.279620555858,467.8848338524052,2152.9960660954284,3507.496730693569,1234.101943990118,2134.8451744308004,2408.3427997627937,134.94801305934033,1577.0561539011906,485.617482235273,-28.2186408660666,2691,2665,0.0166666666666666
88,17592681398549,2017-05-17 08:58:38,260.0,289.0,294,0.9969488606190888,28190.637496406864,1061.3105024578713,10934.72281356965,28501.240869304555,1371.913875355568,12242.171964941,27214.751345280616,85.42435133163356,2226.4749454624557,1932.2397362654813,10471.00256291482,260,289,0.0166666666666666
89,17592681481287,2017-05-17 08:59:20,1068.0,3694.0,988,0.9339745100797452,15364.609426293213,845.4939362293428,8088.663091678848,15605.280520208786,1086.165030144928,7815.62855051886,14780.262535769933,261.14704570606085,3883.9261371377006,3180.07744962506,6631.667001895485,1068,3694,0.05
90,17592680240432,2017-05-17 08:07:49,1068.0,3694.0,988,0.9339745100797452,15364.609426293213,845.4939362293428,8088.663091678848,15605.280520208786,1086.165030144928,7815.62855051886,14780.262535769933,261.14704570606085,3883.9261371377006,3180.07744962506,6631.667001895485,1068,3694,0.05
91,17592681238215,2017-05-17 08:54:15,1068.0,3694.0,988,0.9339745100797452,15364.609426293213,845.4939362293428,8088.663091678848,15605.280520208786,1086.165030144928,7815.62855051886,14780.262535769933,261.14704570606085,3883.9261371377006,3180.07744962506,6631.667001895485,1068,3694,0.05
92,17592680664020,2017-05-17 08:20:14,2596.0,1744.0,2298,0.9535846109736208,6928.138611381,1037.6235826759544,3535.271480623298,7064.392972168466,1173.87794346342,3108.7928257637805,5953.768493089852,63.25346438480495,954.8372453185576,662.5175172289288,1092.31534264898,2596,1744,0.0166666666666666
